238200,tensor(330.)
238300,tensor(237.6875)
238400,tensor(266.5625)
238500,tensor(246.2500)
238600,tensor(322.2500)
238700,tensor(266.1875)
238800,tensor(281.2500)
238900,tensor(253.3750)
239000,tensor(233.8125)
239100,tensor(184.9375)
239200,tensor(236.3125)
239300,tensor(238.8125)
239400,tensor(253.6250)
239500,tensor(259.9375)
239600,tensor(228.1250)
239700,tensor(266.8750)
239800,tensor(243.8125)
239900,tensor(242.9375)
240000,tensor(194.1875)
240100,tensor(157.8750)
240200,tensor(141.5000)
240300,tensor(327.3125)
240400,tensor(298.7500)
240500,tensor(323.8750)
240600,tensor(268.)
240700,tensor(286.4375)
240800,tensor(278.2500)
240900,tensor(275.2500)
241000,tensor(346.4375)
241100,tensor(317.6250)
241200,tensor(291.1875)
241300,tensor(274.6875)
241400,tensor(265.1875)
241500,tensor(249.)
241600,tensor(242.7500)
241700,tensor(330.)
241800,tensor(311.5625)
241900,tensor(282.5625)
242000,tensor(291.1875)
242100,tensor(301.5000)
242200,tensor(294.2500)
242300,tensor(290.3125)
242400,tensor(265.8750)
242500,tensor(288.9375)
242600,tensor(256.6250)
242700,tensor(298.3750)
242800,tensor(305.4375)
242900,tensor(293.9375)
243000,tensor(122.6875)
243100,tensor(148.5000)
243200,tensor(280.9375)
243300,tensor(273.1875)
243400,tensor(194.4375)
243500,tensor(137.8750)
243600,tensor(227.6250)
243700,tensor(228.7500)
243800,tensor(213.6250)
243900,tensor(274.3750)
244000,tensor(241.8125)
244100,tensor(271.3750)
244200,tensor(342.5000)
244300,tensor(306.1250)
244400,tensor(293.8750)
244500,tensor(297.6250)
244600,tensor(249.0625)
244700,tensor(277.9375)
244800,tensor(242.8125)
244900,tensor(230.0625)
245000,tensor(203.9375)
245100,tensor(280.)
245200,tensor(266.5625)
245300,tensor(259.7500)
245400,tensor(282.9375)
245500,tensor(293.8125)
245600,tensor(303.4375)
245700,tensor(227.9375)
245800,tensor(298.2500)
245900,tensor(185.5000)
246000,tensor(259.4375)
246100,tensor(276.0625)
246200,tensor(227.0625)
246300,tensor(234.5000)
246400,tensor(286.1250)
246500,tensor(269.8750)
246600,tensor(209.5000)
246700,tensor(272.1250)
246800,tensor(277.7500)
246900,tensor(210.8125)
247000,tensor(277.)
247100,tensor(257.)
247200,tensor(86.7500)
247300,tensor(266.)
247400,tensor(300.2500)
247500,tensor(208.2500)
247600,tensor(256.8750)
247700,tensor(221.)
247800,tensor(300.5625)
247900,tensor(240.6250)
248000,tensor(285.7500)
248100,tensor(252.2500)
248200,tensor(264.3750)
248300,tensor(292.4375)
248400,tensor(298.6875)
248500,tensor(253.0625)
248600,tensor(266.1250)
248700,tensor(299.1875)
248800,tensor(242.5000)
248900,tensor(282.9375)
249000,tensor(215.3750)
249100,tensor(186.6250)
249200,tensor(228.3125)
249300,tensor(277.)
249400,tensor(310.1250)
249500,tensor(278.0625)
249600,tensor(274.6250)
249700,tensor(217.8750)
249800,tensor(264.4375)
249900,tensor(270.1250)
250000,tensor(216.5000)
250100,tensor(224.2500)
250200,tensor(259.2500)
250300,tensor(288.1875)
250400,tensor(276.6875)
250500,tensor(229.6250)
250600,tensor(149.6875)
250700,tensor(323.5000)
250800,tensor(184.3125)
250900,tensor(256.3125)
251000,tensor(269.8125)
251100,tensor(219.7500)
251200,tensor(236.7500)
251300,tensor(248.1875)
251400,tensor(217.6250)
251500,tensor(223.1250)
251600,tensor(256.3125)
251700,tensor(242.3125)
251800,tensor(272.5625)
251900,tensor(257.7500)
252000,tensor(266.8125)
252100,tensor(286.3750)
252200,tensor(242.3750)
252300,tensor(240.8750)
252400,tensor(263.2500)
252500,tensor(271.5000)
252600,tensor(179.8750)
252700,tensor(240.1875)
252800,tensor(127.1875)
252900,tensor(184.1875)
253000,tensor(250.3125)
253100,tensor(224.9375)
253200,tensor(212.)
253300,tensor(199.8750)
253400,tensor(193.9375)
253500,tensor(241.1875)
253600,tensor(229.2500)
253700,tensor(208.5625)
253800,tensor(223.1875)
253900,tensor(233.5625)
254000,tensor(232.1250)
254100,tensor(172.1875)
254200,tensor(164.5625)
254300,tensor(171.6875)
254400,tensor(200.3125)
254500,tensor(288.8125)
254600,tensor(245.)
254700,tensor(202.6875)
254800,tensor(209.2500)
254900,tensor(183.5000)
255000,tensor(262.6875)
255100,tensor(223.1250)
255200,tensor(194.1875)
255300,tensor(174.8125)
255400,tensor(201.8125)
255500,tensor(232.8125)
255600,tensor(280.3125)
255700,tensor(258.6250)
255800,tensor(255.1250)
255900,tensor(201.8750)
256000,tensor(205.4375)
256100,tensor(243.6250)
256200,tensor(234.8125)
256300,tensor(234.2500)
256400,tensor(232.5000)
256500,tensor(212.8750)
256600,tensor(196.8750)
256700,tensor(212.5000)
256800,tensor(211.)
256900,tensor(278.6875)
257000,tensor(245.3750)
257100,tensor(226.6250)
257200,tensor(187.)
257300,tensor(204.3750)
257400,tensor(194.0625)
257500,tensor(174.6250)
257600,tensor(186.8125)
257700,tensor(209.7500)
257800,tensor(256.1875)
257900,tensor(252.5625)
258000,tensor(245.4375)
258100,tensor(178.8750)
258200,tensor(169.3750)
258300,tensor(148.6250)
258400,tensor(203.8125)
258500,tensor(201.4375)
258600,tensor(171.8750)
258700,tensor(177.1875)
258800,tensor(165.3750)
258900,tensor(213.9375)
259000,tensor(169.3125)
259100,tensor(161.8125)
259200,tensor(137.2500)
259300,tensor(210.7500)
259400,tensor(166.6875)
259500,tensor(272.3125)
259600,tensor(191.2500)
259700,tensor(157.6875)
259800,tensor(181.9375)
259900,tensor(132.8750)
260000,tensor(230.6875)
260100,tensor(147.7500)
260200,tensor(179.)
260300,tensor(211.1875)
260400,tensor(156.4375)
260500,tensor(215.1250)
260600,tensor(170.8125)
260700,tensor(143.6250)
260800,tensor(201.)
260900,tensor(183.1875)
261000,tensor(163.0625)
261100,tensor(159.3125)
261200,tensor(122.7500)
261300,tensor(114.3750)
261400,tensor(219.6250)
261500,tensor(242.)
261600,tensor(202.3125)
261700,tensor(187.3750)
261800,tensor(142.6875)
261900,tensor(164.8125)
262000,tensor(149.3750)
262100,tensor(144.3125)
262200,tensor(206.4375)
262300,tensor(150.3750)
262400,tensor(211.7500)
262500,tensor(184.5000)
262600,tensor(163.2500)
262700,tensor(190.0625)
262800,tensor(173.1250)
262900,tensor(159.5000)
263000,tensor(113.8125)
263100,tensor(154.8750)
263200,tensor(211.4375)
263300,tensor(147.1875)
263400,tensor(178.1875)
263500,tensor(157.5000)
263600,tensor(147.3125)
263700,tensor(129.5625)
263800,tensor(158.)
263900,tensor(125.8750)
264000,tensor(144.6250)
264100,tensor(157.9375)
264200,tensor(155.0625)
264300,tensor(132.6250)
264400,tensor(213.8750)
264500,tensor(202.4375)
264600,tensor(133.5000)
264700,tensor(132.3125)
264800,tensor(185.6875)
264900,tensor(204.8125)
265000,tensor(159.8750)
265100,tensor(183.2500)
265200,tensor(190.)
265300,tensor(164.3750)
265400,tensor(208.6250)
265500,tensor(157.8750)
265600,tensor(173.2500)
265700,tensor(196.0625)
265800,tensor(208.7500)
265900,tensor(165.1875)
266000,tensor(201.4375)
266100,tensor(198.3750)
266200,tensor(115.7500)
266300,tensor(152.6875)
266400,tensor(188.9375)
266500,tensor(203.9375)
266600,tensor(196.5625)
266700,tensor(203.6875)
266800,tensor(159.3750)
266900,tensor(189.8125)
267000,tensor(181.4375)
267100,tensor(166.9375)
267200,tensor(171.6875)
267300,tensor(156.8125)
267400,tensor(153.9375)
267500,tensor(134.)
267600,tensor(158.5625)
267700,tensor(143.3750)
267800,tensor(167.)
267900,tensor(202.0625)
268000,tensor(177.7500)
268100,tensor(126.8125)
268200,tensor(123.3750)
268300,tensor(145.8750)
268400,tensor(77.7500)
268500,tensor(151.1875)
268600,tensor(105.0625)
268700,tensor(133.9375)
268800,tensor(169.5000)
268900,tensor(129.0625)
269000,tensor(159.6875)
269100,tensor(188.)
269200,tensor(100.0625)
269300,tensor(117.7500)
269400,tensor(119.6250)
269500,tensor(122.1250)
269600,tensor(163.6250)
269700,tensor(123.1250)
269800,tensor(95.3750)
269900,tensor(157.6875)
270000,tensor(116.1250)
270100,tensor(163.3125)
270200,tensor(122.3750)
270300,tensor(144.3125)
270400,tensor(117.3750)
270500,tensor(131.8750)
270600,tensor(79.1250)
270700,tensor(97.2500)
270800,tensor(97.3750)
270900,tensor(111.2500)
271000,tensor(155.5625)
271100,tensor(132.5625)
271200,tensor(123.8125)
271300,tensor(104.4375)
271400,tensor(153.0625)
271500,tensor(95.9375)
271600,tensor(76.6250)
271700,tensor(69.3125)
271800,tensor(75.3125)
271900,tensor(90.7500)
272000,tensor(105.9375)
272100,tensor(114.0625)
272200,tensor(98.)
272300,tensor(76.7500)
272400,tensor(102.5625)
272500,tensor(104.2500)
272600,tensor(114.7500)
272700,tensor(116.6875)
272800,tensor(120.9375)
272900,tensor(101.4375)
273000,tensor(112.5000)
273100,tensor(123.4375)
273200,tensor(105.)
273300,tensor(80.8750)
273400,tensor(87.1250)
273500,tensor(113.)
273600,tensor(97.6250)
273700,tensor(125.8750)
273800,tensor(112.8750)
273900,tensor(83.8125)
274000,tensor(84.9375)
274100,tensor(87.1250)
274200,tensor(91.6250)
274300,tensor(67.8750)
274400,tensor(100.7500)
274500,tensor(79.2500)
274600,tensor(84.8125)
274700,tensor(73.1875)
274800,tensor(65.3750)
274900,tensor(60.1875)
275000,tensor(65.9375)
275100,tensor(55.8750)
275200,tensor(53.6250)
275300,tensor(68.7500)
275400,tensor(54.2500)
275500,tensor(82.6250)
275600,tensor(73.9375)
275700,tensor(83.8750)
275800,tensor(50.6250)
275900,tensor(59.9375)
276000,tensor(76.3750)
276100,tensor(40.4375)
276200,tensor(50.3750)
276300,tensor(69.1250)
276400,tensor(67.7500)
276500,tensor(53.5000)
276600,tensor(55.8125)
276700,tensor(72.3750)
276800,tensor(52.2500)
276900,tensor(82.8125)
277000,tensor(61.5625)
277100,tensor(56.9375)
277200,tensor(36.4375)
277300,tensor(39.9375)
277400,tensor(54.6875)
277500,tensor(79.9375)
277600,tensor(63.3750)
277700,tensor(65.3750)
277800,tensor(43.8750)
277900,tensor(56.5625)
278000,tensor(57.)
278100,tensor(61.1250)
278200,tensor(57.6250)
278300,tensor(76.2500)
278400,tensor(82.3750)
278500,tensor(62.8750)
278600,tensor(75.7500)
278700,tensor(87.6875)
278800,tensor(83.2500)
278900,tensor(73.1875)
279000,tensor(71.8125)
279100,tensor(83.9375)
279200,tensor(81.5625)
279300,tensor(79.5625)
279400,tensor(88.5000)
279500,tensor(68.)
279600,tensor(75.9375)
279700,tensor(72.3125)
279800,tensor(70.0625)
279900,tensor(58.3750)
280000,tensor(66.1250)
280100,tensor(42.2500)
280200,tensor(40.6250)
280300,tensor(68.4375)
280400,tensor(63.3750)
280500,tensor(42.)
280600,tensor(53.8125)
280700,tensor(53.8125)
280800,tensor(53.1250)
280900,tensor(50.4375)
281000,tensor(48.2500)
281100,tensor(53.5000)
281200,tensor(59.)
281300,tensor(34.1875)
281400,tensor(50.0625)
281500,tensor(70.4375)
281600,tensor(48.5625)
281700,tensor(45.5625)
281800,tensor(61.6250)
281900,tensor(57.6875)
282000,tensor(55.5625)
282100,tensor(59.5000)
282200,tensor(60.3125)
282300,tensor(57.6875)
282400,tensor(80.2500)
282500,tensor(67.8750)
282600,tensor(58.8125)
282700,tensor(53.7500)
282800,tensor(53.6875)
282900,tensor(56.5000)
283000,tensor(63.3750)
283100,tensor(63.0625)
283200,tensor(67.2500)
283300,tensor(52.0625)
283400,tensor(65.)
283500,tensor(64.8750)
283600,tensor(59.0625)
283700,tensor(42.1250)
283800,tensor(58.7500)
283900,tensor(74.1875)
284000,tensor(60.0625)
284100,tensor(57.4375)
284200,tensor(83.4375)
284300,tensor(76.2500)
284400,tensor(79.3125)
284500,tensor(63.9375)
284600,tensor(81.9375)
284700,tensor(60.8125)
284800,tensor(52.8125)
284900,tensor(63.6250)
285000,tensor(66.1250)
285100,tensor(59.5000)
285200,tensor(72.3125)
285300,tensor(61.6250)
285400,tensor(56.3125)
285500,tensor(33.2500)
285600,tensor(61.1875)
285700,tensor(74.3125)
285800,tensor(75.0625)
285900,tensor(75.9375)
286000,tensor(73.0625)
286100,tensor(59.0625)
286200,tensor(77.8125)
286300,tensor(81.1250)
286400,tensor(76.1875)
286500,tensor(80.1250)
286600,tensor(70.5625)
286700,tensor(70.2500)
286800,tensor(62.4375)
286900,tensor(66.0625)
287000,tensor(51.0625)
287100,tensor(67.8125)
287200,tensor(94.2500)
287300,tensor(80.1250)
287400,tensor(65.5000)
287500,tensor(66.)
287600,tensor(78.3125)
287700,tensor(76.8125)
287800,tensor(73.3125)
287900,tensor(59.1250)
288000,tensor(82.6250)
288100,tensor(95.2500)
288200,tensor(70.1875)
288300,tensor(75.2500)
288400,tensor(74.6250)
288500,tensor(63.8125)
288600,tensor(74.0625)
288700,tensor(83.)
288800,tensor(77.2500)
288900,tensor(53.1875)
289000,tensor(62.3750)
289100,tensor(75.1875)
289200,tensor(71.1875)
289300,tensor(65.4375)
289400,tensor(58.8750)
289500,tensor(63.5625)
289600,tensor(70.0625)
289700,tensor(46.3750)
289800,tensor(67.4375)
289900,tensor(63.3750)
290000,tensor(65.8125)
290100,tensor(49.3125)
290200,tensor(51.5625)
290300,tensor(64.8125)
290400,tensor(50.)
290500,tensor(36.5000)
290600,tensor(49.0625)
290700,tensor(56.7500)
290800,tensor(41.3750)
290900,tensor(45.6250)
291000,tensor(62.7500)
291100,tensor(67.8750)
291200,tensor(57.9375)
291300,tensor(57.9375)
291400,tensor(53.6875)
291500,tensor(66.)
291600,tensor(49.4375)
291700,tensor(66.1875)
291800,tensor(77.9375)
291900,tensor(67.0625)
292000,tensor(55.7500)
292100,tensor(58.6875)
292200,tensor(79.3125)
292300,tensor(75.0625)
292400,tensor(75.3750)
292500,tensor(62.3125)
292600,tensor(78.8125)
292700,tensor(70.9375)
292800,tensor(79.1250)
292900,tensor(73.3125)
293000,tensor(57.6250)
293100,tensor(69.6875)
293200,tensor(66.3125)
293300,tensor(75.0625)
293400,tensor(49.9375)
293500,tensor(71.8125)
293600,tensor(62.2500)
293700,tensor(77.0625)
293800,tensor(73.9375)
293900,tensor(69.1250)
294000,tensor(64.3750)
294100,tensor(64.6875)
294200,tensor(58.8125)
294300,tensor(59.7500)
294400,tensor(75.3125)
294500,tensor(65.5000)
294600,tensor(59.7500)
294700,tensor(56.8125)
294800,tensor(79.2500)
294900,tensor(70.6875)
295000,tensor(76.8125)
295100,tensor(80.8750)
295200,tensor(50.5000)
295300,tensor(86.3125)
295400,tensor(73.6250)
295500,tensor(72.8750)
295600,tensor(70.0625)
295700,tensor(72.)
295800,tensor(68.2500)
295900,tensor(83.4375)
296000,tensor(78.8750)
296100,tensor(54.0625)
296200,tensor(83.2500)
296300,tensor(64.8125)
296400,tensor(87.9375)
296500,tensor(75.7500)
296600,tensor(86.7500)
296700,tensor(67.0625)
296800,tensor(72.9375)
296900,tensor(74.7500)
297000,tensor(81.2500)
297100,tensor(90.1875)
297200,tensor(61.6875)
297300,tensor(66.)
297400,tensor(72.5000)
297500,tensor(55.8750)
297600,tensor(62.6250)
297700,tensor(57.0625)
297800,tensor(73.)
297900,tensor(68.)
298000,tensor(57.6250)
298100,tensor(75.6875)
298200,tensor(59.)
298300,tensor(62.2500)
298400,tensor(68.7500)
298500,tensor(60.3125)
298600,tensor(56.5625)
298700,tensor(47.4375)
298800,tensor(68.1875)
298900,tensor(94.1250)
299000,tensor(64.8750)
299100,tensor(74.3125)
299200,tensor(46.3125)
299300,tensor(72.8125)
299400,tensor(64.9375)
299500,tensor(76.5625)
299600,tensor(61.5000)
299700,tensor(79.3750)
299800,tensor(65.9375)
299900,tensor(63.9375)
300000,tensor(96.0625)
300100,tensor(96.8125)
300200,tensor(75.6875)
300300,tensor(63.1875)
300400,tensor(57.1250)
300500,tensor(84.4375)
300600,tensor(84.8125)
300700,tensor(70.)
300800,tensor(76.5000)
300900,tensor(74.8125)
301000,tensor(88.4375)
301100,tensor(65.9375)
301200,tensor(89.3125)
301300,tensor(78.8750)
301400,tensor(75.1875)
301500,tensor(71.8125)
301600,tensor(79.5000)
301700,tensor(78.8750)
301800,tensor(68.5625)
301900,tensor(85.)
302000,tensor(64.1250)
302100,tensor(80.3750)
302200,tensor(68.3125)
302300,tensor(59.5000)
302400,tensor(75.5000)
302500,tensor(71.2500)
302600,tensor(64.5000)
302700,tensor(61.)
302800,tensor(72.4375)
302900,tensor(59.1875)
303000,tensor(72.7500)
303100,tensor(69.0625)
303200,tensor(66.3750)
303300,tensor(61.0625)
303400,tensor(67.5000)
303500,tensor(65.3125)
303600,tensor(70.5000)
303700,tensor(89.9375)
303800,tensor(62.1250)
303900,tensor(54.2500)
304000,tensor(65.8125)
304100,tensor(65.5000)
304200,tensor(73.4375)
304300,tensor(68.3750)
304400,tensor(80.8750)
304500,tensor(63.5625)
304600,tensor(68.0625)
304700,tensor(53.3125)
304800,tensor(74.0625)
304900,tensor(90.3750)
305000,tensor(83.5000)
305100,tensor(56.5000)
305200,tensor(68.0625)
305300,tensor(69.8125)
305400,tensor(81.2500)
305500,tensor(90.6875)
305600,tensor(64.5000)
305700,tensor(56.6875)
305800,tensor(88.6250)
305900,tensor(68.2500)
306000,tensor(46.7500)
306100,tensor(74.8125)
306200,tensor(62.8125)
306300,tensor(84.6875)
306400,tensor(93.3750)
306500,tensor(59.)
306600,tensor(78.7500)
306700,tensor(86.5000)
306800,tensor(64.6875)
306900,tensor(75.5000)
307000,tensor(76.6250)
307100,tensor(67.7500)
307200,tensor(76.5000)
307300,tensor(71.6875)
307400,tensor(76.7500)
307500,tensor(72.7500)
307600,tensor(86.0625)
307700,tensor(81.3125)
307800,tensor(80.7500)
307900,tensor(76.3750)
308000,tensor(85.5000)
308100,tensor(70.0625)
308200,tensor(61.6250)
308300,tensor(65.8750)
308400,tensor(71.3750)
308500,tensor(68.0625)
308600,tensor(77.8125)
308700,tensor(72.9375)
308800,tensor(69.)
308900,tensor(57.6250)
309000,tensor(72.1250)
309100,tensor(58.)
309200,tensor(75.8125)
309300,tensor(76.4375)
309400,tensor(63.5000)
309500,tensor(85.0625)
309600,tensor(57.6250)
309700,tensor(74.6875)
309800,tensor(64.)
309900,tensor(67.6250)
310000,tensor(69.5625)
310100,tensor(65.8750)
310200,tensor(88.2500)
310300,tensor(79.5625)
310400,tensor(90.4375)
310500,tensor(93.5000)
310600,tensor(81.0625)
310700,tensor(75.8125)
310800,tensor(70.5000)
310900,tensor(65.5000)
311000,tensor(71.8125)
311100,tensor(70.5000)
311200,tensor(65.2500)
311300,tensor(82.7500)
311400,tensor(65.9375)
311500,tensor(68.3125)
311600,tensor(75.5000)
311700,tensor(64.8125)
311800,tensor(69.0625)
311900,tensor(87.5625)
312000,tensor(73.5625)
312100,tensor(60.)
312200,tensor(72.6875)
312300,tensor(74.7500)
312400,tensor(102.5625)
312500,tensor(85.8125)
312600,tensor(87.3750)
312700,tensor(81.4375)
312800,tensor(77.4375)
312900,tensor(80.1250)
313000,tensor(72.5000)
313100,tensor(73.8750)
313200,tensor(79.0625)
313300,tensor(68.7500)
313400,tensor(75.5625)
313500,tensor(76.4375)
313600,tensor(72.1250)
313700,tensor(62.7500)
313800,tensor(65.3125)
313900,tensor(77.1250)
314000,tensor(61.9375)
314100,tensor(87.0625)
314200,tensor(82.8750)
314300,tensor(51.5625)
314400,tensor(85.7500)
314500,tensor(74.8750)
314600,tensor(77.)
314700,tensor(86.4375)
314800,tensor(75.1875)
314900,tensor(82.5625)
315000,tensor(76.8750)
315100,tensor(65.9375)
315200,tensor(52.2500)
315300,tensor(56.7500)
315400,tensor(71.7500)
315500,tensor(76.5000)
315600,tensor(95.5000)
315700,tensor(75.4375)
315800,tensor(89.4375)
315900,tensor(83.2500)
316000,tensor(71.)
316100,tensor(77.7500)
316200,tensor(86.6250)
316300,tensor(70.7500)
316400,tensor(65.)
316500,tensor(59.8125)
316600,tensor(74.1875)
316700,tensor(76.4375)
316800,tensor(73.6875)
316900,tensor(74.5000)
317000,tensor(78.4375)
317100,tensor(78.1250)
317200,tensor(77.1875)
317300,tensor(73.8125)
317400,tensor(72.)
317500,tensor(68.5625)
317600,tensor(68.5000)
317700,tensor(67.8750)
317800,tensor(84.5625)
317900,tensor(98.9375)
318000,tensor(89.3750)
318100,tensor(91.4375)
318200,tensor(82.0625)
318300,tensor(82.5625)
318400,tensor(74.3125)
318500,tensor(92.7500)
318600,tensor(92.6875)
318700,tensor(92.9375)
318800,tensor(85.2500)
318900,tensor(80.)
319000,tensor(85.1875)
319100,tensor(61.8125)
319200,tensor(74.0625)
319300,tensor(63.)
319400,tensor(79.0625)
319500,tensor(57.3125)
319600,tensor(77.5625)
319700,tensor(79.3125)
319800,tensor(90.4375)
319900,tensor(88.0625)
320000,tensor(98.2500)
320100,tensor(94.3125)
320200,tensor(100.5000)
320300,tensor(99.1875)
320400,tensor(73.5000)
320500,tensor(83.3750)
320600,tensor(79.3125)
320700,tensor(91.7500)
320800,tensor(101.)
320900,tensor(85.8750)
321000,tensor(92.7500)
321100,tensor(88.0625)
321200,tensor(110.8125)
321300,tensor(101.1250)
321400,tensor(99.2500)
321500,tensor(95.5625)
321600,tensor(89.9375)
321700,tensor(84.8125)
321800,tensor(96.2500)
321900,tensor(84.1250)
322000,tensor(89.6875)
322100,tensor(93.6875)
322200,tensor(75.0625)
322300,tensor(85.7500)
322400,tensor(91.1250)
322500,tensor(78.6875)
322600,tensor(76.)
322700,tensor(85.)
322800,tensor(93.5625)
322900,tensor(62.)
323000,tensor(71.0625)
323100,tensor(71.1875)
323200,tensor(49.2500)
323300,tensor(75.3750)
323400,tensor(78.3125)
323500,tensor(86.8125)
323600,tensor(72.9375)
323700,tensor(71.9375)
323800,tensor(31.6250)
323900,tensor(41.1875)
324000,tensor(39.5000)
324100,tensor(54.8125)
324200,tensor(52.1250)
324300,tensor(73.8750)
324400,tensor(73.5000)
324500,tensor(88.8750)
324600,tensor(61.5625)
324700,tensor(74.0625)
324800,tensor(79.3125)
324900,tensor(71.)
325000,tensor(69.4375)
325100,tensor(72.2500)
325200,tensor(76.4375)
325300,tensor(82.7500)
325400,tensor(79.6250)
325500,tensor(87.5000)
325600,tensor(97.1875)
325700,tensor(91.8750)
325800,tensor(74.2500)
325900,tensor(79.8750)
326000,tensor(64.1250)
326100,tensor(61.)
326200,tensor(78.0625)
326300,tensor(73.9375)
326400,tensor(95.)
326500,tensor(83.9375)
326600,tensor(76.1875)
326700,tensor(92.1250)
326800,tensor(97.8750)
326900,tensor(87.8750)
327000,tensor(77.6250)
327100,tensor(93.0625)
327200,tensor(78.3125)
327300,tensor(74.5625)
327400,tensor(73.3125)
327500,tensor(96.4375)
327600,tensor(89.4375)
327700,tensor(68.5625)
327800,tensor(72.6875)
327900,tensor(63.1875)
328000,tensor(57.9375)
328100,tensor(72.3750)
328200,tensor(78.1250)
328300,tensor(83.3125)
328400,tensor(69.9375)
328500,tensor(69.9375)
328600,tensor(81.1875)
328700,tensor(89.8125)
328800,tensor(70.3125)
328900,tensor(92.8750)
329000,tensor(82.8125)
329100,tensor(80.6250)
329200,tensor(75.0625)
329300,tensor(81.3125)
329400,tensor(75.8750)
329500,tensor(65.6250)
329600,tensor(74.5000)
329700,tensor(87.2500)
329800,tensor(77.0625)
329900,tensor(72.3750)
330000,tensor(88.6250)
330100,tensor(77.)
330200,tensor(78.4375)
330300,tensor(87.9375)
330400,tensor(86.6875)
330500,tensor(85.1875)
330600,tensor(67.6250)
330700,tensor(68.3750)
330800,tensor(75.3125)
330900,tensor(71.3125)
331000,tensor(88.3125)
331100,tensor(99.3750)
331200,tensor(73.6250)
331300,tensor(51.6250)
331400,tensor(55.1250)
331500,tensor(49.7500)
331600,tensor(72.3125)
331700,tensor(101.1250)
331800,tensor(75.3125)
331900,tensor(64.9375)
332000,tensor(91.6875)
332100,tensor(86.9375)
332200,tensor(90.)
332300,tensor(78.9375)
332400,tensor(83.1875)
332500,tensor(84.7500)
332600,tensor(78.8750)
332700,tensor(104.1250)
332800,tensor(73.9375)
332900,tensor(77.3750)
333000,tensor(54.3125)
333100,tensor(69.3750)
333200,tensor(55.1250)
333300,tensor(94.3750)
333400,tensor(63.3125)
333500,tensor(80.8750)
333600,tensor(98.2500)
333700,tensor(78.4375)
333800,tensor(83.7500)
333900,tensor(86.5000)
334000,tensor(69.8750)
334100,tensor(108.4375)
334200,tensor(73.5000)
334300,tensor(75.1250)
334400,tensor(90.2500)
334500,tensor(61.8750)
334600,tensor(60.5000)
334700,tensor(70.8750)
334800,tensor(91.3750)
334900,tensor(68.8750)
335000,tensor(88.6875)
335100,tensor(81.)
335200,tensor(63.0625)
335300,tensor(114.5000)
335400,tensor(92.3750)
335500,tensor(53.6875)
335600,tensor(50.6250)
335700,tensor(97.3750)
335800,tensor(100.5000)
335900,tensor(69.8125)
336000,tensor(87.1875)
336100,tensor(102.6250)
336200,tensor(82.8750)
336300,tensor(102.6250)
336400,tensor(71.5625)
336500,tensor(76.3750)
336600,tensor(84.3750)
336700,tensor(93.5000)
336800,tensor(89.8125)
336900,tensor(75.3750)
337000,tensor(71.5625)
337100,tensor(96.3125)
337200,tensor(77.8125)
337300,tensor(77.2500)
337400,tensor(69.5625)
337500,tensor(79.6250)
337600,tensor(82.3750)
337700,tensor(62.)
337800,tensor(89.0625)
337900,tensor(77.6875)
338000,tensor(81.4375)
338100,tensor(103.5625)
338200,tensor(96.1875)
338300,tensor(78.1875)
338400,tensor(73.8750)
338500,tensor(60.7500)
338600,tensor(87.3125)
338700,tensor(95.3750)
338800,tensor(94.5000)
338900,tensor(62.3125)
339000,tensor(63.7500)
339100,tensor(51.0625)
339200,tensor(69.4375)
339300,tensor(76.6250)
339400,tensor(80.5625)
339500,tensor(68.1875)
339600,tensor(69.3125)
339700,tensor(69.3125)
339800,tensor(88.5000)
339900,tensor(80.7500)
340000,tensor(104.5625)
340100,tensor(86.7500)
340200,tensor(70.5625)
340300,tensor(89.3750)
340400,tensor(75.1875)
340500,tensor(62.6250)
340600,tensor(68.0625)
340700,tensor(83.6250)
340800,tensor(65.4375)
340900,tensor(87.6875)
341000,tensor(65.2500)
341100,tensor(66.9375)
341200,tensor(53.)
341300,tensor(69.8125)
341400,tensor(56.)
341500,tensor(55.8125)
341600,tensor(77.8125)
341700,tensor(62.3750)
341800,tensor(33.2500)
341900,tensor(54.8125)
342000,tensor(52.6250)
342100,tensor(73.5625)
342200,tensor(87.6875)
342300,tensor(68.1250)
342400,tensor(75.)
342500,tensor(74.)
342600,tensor(60.7500)
342700,tensor(93.2500)
342800,tensor(69.7500)
342900,tensor(60.6875)
343000,tensor(79.1250)
343100,tensor(86.5000)
343200,tensor(63.8125)
343300,tensor(63.8750)
343400,tensor(79.7500)
343500,tensor(81.0625)
343600,tensor(83.2500)
343700,tensor(74.5000)
343800,tensor(75.1250)
343900,tensor(86.3125)
344000,tensor(125.9375)
344100,tensor(94.9375)
344200,tensor(84.7500)
344300,tensor(81.8750)
344400,tensor(72.7500)
344500,tensor(74.0625)
344600,tensor(82.0625)
344700,tensor(81.5625)
344800,tensor(52.4375)
344900,tensor(69.1875)
345000,tensor(84.8750)
345100,tensor(57.3750)
345200,tensor(72.8750)
345300,tensor(62.5625)
345400,tensor(73.4375)
345500,tensor(92.8125)
345600,tensor(103.3750)
345700,tensor(60.6875)
345800,tensor(74.9375)
345900,tensor(71.6250)
346000,tensor(60.3125)
346100,tensor(78.9375)
346200,tensor(68.2500)
346300,tensor(91.3750)
346400,tensor(80.3125)
346500,tensor(86.8125)
346600,tensor(74.5625)
346700,tensor(84.9375)
346800,tensor(88.6250)
